hour,day,hour_of_day,city,pressure,air_temp,ground_temp,velocity_x,velocity_y,windspeed,damage
4040,169,7,ReLU Ridge,1.3607,0.002,0.0025,-0.0952,-0.003,0.0953,0.2202
4040,169,7,Offshore B,1.3442,-0.0009,-0.0008,-0.0494,-0.0167,0.0524,0.1743
4040,169,7,Bayes Bay,1.3326,0.0011,0.0018,-0.1381,0.0264,0.1407,0.2741
4040,169,7,Tensorburg,1.3317,-0.001,-0.0007,-0.1331,0.0378,0.1385,0.2689
4040,169,7,Gradient Grove,1.359,-0.0045,-0.0054,-0.1166,-0.0469,0.1259,0.2718
4041,169,8,Offshore A,1.3508,0.0014,0.0011,-0.149,0.0338,0.1529,0.3002
4041,169,8,Bayes Bay,1.3418,0.0039,0.0044,-0.1302,0.0167,0.1313,0.2722
4041,169,8,Gradient Grove,1.3546,-0.0038,-0.0047,-0.1265,-0.0399,0.1328,0.2742
4041,169,8,Tensorburg,1.3376,-0.0032,-0.0029,-0.1447,0.0369,0.1494,0.2975
4041,169,8,Sparseville,1.3441,0.0032,0.0031,-0.0519,-0.0707,0.0899,0.2217
4041,169,8,GANopolis,1.3517,-0.0001,-0.0006,-0.1192,0.0018,0.1195,0.2448
4041,169,8,ReLU Ridge,1.36,0.0026,0.0026,-0.1059,0.008,0.1064,0.2404
4041,169,8,Offshore B,1.3315,-0.0028,-0.0029,-0.0276,-0.0329,0.0439,0.1703
4042,169,9,Tensorburg,1.3161,-0.0023,-0.002,-0.1331,0.0253,0.1355,0.2838
4042,169,9,Offshore A,1.3288,0.0017,0.0017,-0.1319,0.0195,0.1334,0.2681
4042,169,9,Offshore B,1.3091,-0.0029,-0.003,-0.0135,-0.0496,0.0517,0.1799
4042,169,9,ReLU Ridge,1.342,0.0004,0.0004,-0.114,0.0139,0.115,0.2446
4042,169,9,Sparseville,1.3248,0.0015,0.0013,-0.0981,-0.031,0.1038,0.2331
4042,169,9,GANopolis,1.3294,0.0016,0.0013,-0.1387,0.006,0.1389,0.28
4042,169,9,Bayes Bay,1.3134,0.0043,0.0044,-0.1146,0.0088,0.115,0.2428
4042,169,9,Gradient Grove,1.3418,-0.0024,-0.0028,-0.1271,-0.0186,0.1286,0.2759
4043,169,10,Gradient Grove,1.2698,0.0002,0.0001,-0.0938,0.0105,0.0947,0.23
4043,169,10,ReLU Ridge,1.2728,-0.0004,0.0001,-0.1118,-0.012,0.1129,0.2403
4043,169,10,Tensorburg,1.2624,0.0009,0.0012,-0.1266,0.013,0.1272,0.2744
4043,169,10,Offshore B,1.2484,-0.0006,-0.0007,-0.0157,-0.043,0.0464,0.1708
4043,169,10,GANopolis,1.2679,0.001,0.0009,-0.1518,0.0111,0.1523,0.2942
4043,169,10,Sparseville,1.2697,0.0013,0.001,-0.105,0.0071,0.1063,0.2379
4043,169,10,Bayes Bay,1.2574,0.0017,0.0012,-0.0994,-0.0011,0.0995,0.2288
4043,169,10,Offshore A,1.2468,0.0022,0.0021,-0.1169,-0.0039,0.1172,0.2524
4044,169,11,Gradient Grove,1.1283,-0.0001,-0.0001,-0.0598,0.0295,0.0672,0.1903
4044,169,11,Bayes Bay,1.1411,0.0004,-0.0003,-0.0906,-0.0045,0.0907,0.2195
4044,169,11,Offshore A,1.1211,0.003,0.0025,-0.1054,-0.0205,0.1075,0.2373
4044,169,11,GANopolis,1.1463,-0.0018,-0.0016,-0.1379,0.0344,0.1424,0.2866
4044,169,11,Offshore B,1.1309,0.0007,0.0003,-0.0555,-0.0363,0.0669,0.1922
4044,169,11,Tensorburg,1.1444,0.0027,0.003,-0.1001,0.0032,0.1002,0.2237
4044,169,11,ReLU Ridge,1.1378,0.0013,0.0018,-0.0724,-0.0354,0.0811,0.2076
4044,169,11,Sparseville,1.143,0.0019,0.0015,-0.0986,0.0473,0.1096,0.2476
4045,169,12,Bayes Bay,0.9859,0.0018,0.0009,-0.0888,-0.0075,0.0891,0.2184
4045,169,12,Sparseville,0.9841,0.0009,0.0006,-0.1099,0.047,0.1198,0.248
4045,169,12,GANopolis,1.0041,-0.0043,-0.0036,-0.1299,0.0385,0.1356,0.2792
4045,169,12,Offshore A,0.9877,0.0054,0.0043,-0.1507,-0.026,0.1533,0.2994
4045,169,12,Offshore B,0.9847,-0.0016,-0.0021,-0.0862,-0.0384,0.0945,0.2205
4045,169,12,Gradient Grove,0.9744,-0.0011,-0.0012,-0.0407,0.0356,0.0543,0.1827
4045,169,12,Tensorburg,0.9889,0.0018,0.0019,-0.0942,-0.0129,0.0955,0.228
4045,169,12,ReLU Ridge,0.9855,0.0008,0.001,-0.0419,-0.0443,0.0614,0.1899
4046,169,13,ReLU Ridge,0.8365,0.0008,0.0007,-0.0207,-0.0369,0.0425,0.1713
4046,169,13,Offshore B,0.8544,-0.0029,-0.0032,-0.0985,-0.0449,0.1083,0.2377
4046,169,13,Gradient Grove,0.8282,0.0017,0.0014,-0.0435,0.0249,0.051,0.1781
4046,169,13,GANopolis,0.8667,-0.0053,-0.004,-0.1058,0.0356,0.1118,0.2407
4046,169,13,Offshore A,0.834,0.0078,0.006,-0.277,0.0149,0.2774,0.5931
4046,169,13,Bayes Bay,0.8535,0.0034,0.0028,-0.0878,-0.008,0.0882,0.2153
4046,169,13,Sparseville,0.8568,0.0007,0.0008,-0.1129,0.0225,0.1153,0.245
4046,169,13,Tensorburg,0.8491,0.0014,0.001,-0.1001,-0.053,0.114,0.2433
4047,169,14,Sparseville,0.7431,0.001,0.0013,-0.0996,0.0079,0.0999,0.2315
4047,169,14,Offshore B,0.7416,-0.0018,-0.002,-0.1156,-0.0304,0.1198,0.2628
4047,169,14,ReLU Ridge,0.7255,0.0037,0.0029,0.0071,0.0333,0.0422,0.1719
4047,169,14,GANopolis,0.7622,-0.0054,-0.0037,-0.0811,0.036,0.0889,0.2143
4047,169,14,Offshore A,0.7199,0.0077,0.0058,-0.3078,0.0097,0.308,0.7251
4047,169,14,Bayes Bay,0.7456,0.0022,0.0015,-0.12,0.0063,0.1205,0.2645
4047,169,14,Gradient Grove,0.726,0.004,0.0034,-0.0792,0.0084,0.0798,0.206
4047,169,14,Tensorburg,0.7346,0.0017,0.0014,-0.1358,-0.0942,0.1656,0.3214
4048,169,15,Bayes Bay,0.6591,0.0012,-0.0005,-0.1835,0.0696,0.1971,0.3823
4048,169,15,Gradient Grove,0.6383,0.0005,-0.001,-0.1441,0.0526,0.1544,0.3233
4048,169,15,ReLU Ridge,0.5783,0.0046,0.0029,0.1456,0.0373,0.1602,0.3054
4048,169,15,Sparseville,0.6599,0.0,0.0002,-0.0865,0.0105,0.0872,0.2155
4048,169,15,Offshore B,0.662,-0.0014,-0.0014,-0.1162,-0.0007,0.1165,0.2523
4048,169,15,Offshore A,0.6439,0.0083,0.0067,-0.3066,-0.0059,0.3067,0.6622
4048,169,15,Tensorburg,0.6395,0.0025,0.0024,-0.1808,-0.0916,0.203,0.41
4048,169,15,GANopolis,0.6659,-0.0053,-0.0035,-0.0377,0.0371,0.054,0.1812
4049,169,16,GANopolis,0.5947,-0.0031,-0.0018,0.009,0.0395,0.0417,0.1705
4049,169,16,ReLU Ridge,0.5108,0.003,0.0009,0.1862,-0.2131,0.294,0.6603
4049,169,16,Offshore A,0.6037,0.0076,0.0066,-0.2709,-0.0175,0.2716,0.5664
4049,169,16,Gradient Grove,0.5657,-0.0019,-0.0034,-0.277,0.0072,0.28,0.5965
4049,169,16,Offshore B,0.601,-0.0004,-0.0002,-0.116,0.0309,0.1206,0.2607
4049,169,16,Tensorburg,0.583,0.0015,0.0019,-0.1787,-0.0891,0.1999,0.402
4049,169,16,Sparseville,0.6011,-0.0017,-0.0019,-0.0942,0.0265,0.0982,0.2296
4049,169,16,Bayes Bay,0.6017,0.0011,-0.0009,-0.1844,0.0765,0.2015,0.4144
4050,169,17,Sparseville,0.5556,-0.0035,-0.0039,-0.1083,0.0409,0.116,0.2485
4050,169,17,Bayes Bay,0.5554,0.0021,0.0,-0.0808,-0.0872,0.1365,0.2843
4050,169,17,Offshore B,0.5647,0.0015,0.0018,-0.0935,0.0547,0.1091,0.2441
4050,169,17,Offshore A,0.5684,0.0066,0.0062,-0.2398,0.0036,0.2398,0.4805
4050,169,17,Tensorburg,0.5435,-0.001,-0.0002,-0.1655,-0.1029,0.196,0.4045
4050,169,17,ReLU Ridge,0.5102,0.0016,-0.0006,0.1153,-0.3311,0.3513,0.8447
4050,169,17,GANopolis,0.5719,-0.0015,-0.0008,-0.0001,0.0315,0.033,0.1616
4050,169,17,Gradient Grove,0.5351,-0.0031,-0.0042,-0.327,-0.0182,0.3277,0.8584
4051,169,18,Offshore A,0.5619,0.0036,0.0036,-0.1862,0.0008,0.1863,0.361
4051,169,18,GANopolis,0.5771,-0.0016,-0.0015,-0.0912,-0.0357,0.0991,0.2307
4051,169,18,Bayes Bay,0.5019,0.0014,-0.0002,-0.0563,-0.2438,0.253,0.5151
4051,169,18,Tensorburg,0.5158,-0.0017,-0.001,-0.1253,-0.1323,0.1831,0.3606
4051,169,18,ReLU Ridge,0.4911,0.0005,-0.001,0.0867,-0.2273,0.2548,0.5425
4051,169,18,Sparseville,0.5309,-0.0045,-0.005,-0.1222,-0.0209,0.1264,0.2556
4051,169,18,Offshore B,0.5357,0.0008,0.001,-0.0818,0.0728,0.1102,0.246
4051,169,18,Gradient Grove,0.5079,-0.0011,-0.0021,-0.3444,-0.0047,0.3446,0.8409
4052,169,19,Offshore A,0.5538,-0.0018,-0.0012,-0.1271,0.0131,0.1283,0.2678
4052,169,19,Gradient Grove,0.5159,0.0003,-0.0006,-0.298,-0.0165,0.2994,0.7126
4052,169,19,GANopolis,0.5069,0.001,0.0008,-0.2249,-0.218,0.3199,0.7605
4052,169,19,Bayes Bay,0.4869,-0.0017,-0.0026,-0.0935,-0.0324,0.155,0.3091
4052,169,19,Tensorburg,0.5222,-0.0002,0.0002,-0.0398,-0.1062,0.1157,0.2559
4052,169,19,Sparseville,0.5324,-0.0055,-0.0055,-0.1378,-0.0768,0.1581,0.3187
4052,169,19,ReLU Ridge,0.5191,0.0029,0.0026,-0.0961,-0.1279,0.1802,0.371
4052,169,19,Offshore B,0.5292,-0.0031,-0.0029,-0.0625,0.0559,0.0849,0.2078
4053,169,20,Gradient Grove,0.5336,-0.0007,-0.0012,-0.2327,-0.0408,0.2376,0.4789
4053,169,20,Bayes Bay,0.4981,-0.0035,-0.0038,-0.1218,0.1953,0.2369,0.5159
4053,169,20,Tensorburg,0.5298,-0.0004,-0.0005,-0.009,-0.0918,0.0949,0.2189
4053,169,20,Sparseville,0.5403,-0.0038,-0.0038,-0.1504,-0.1057,0.1848,0.3575
4053,169,20,ReLU Ridge,0.5454,0.0032,0.0036,-0.1651,-0.0175,0.1686,0.3245
4053,169,20,GANopolis,0.3411,0.0041,0.0042,-0.3533,-0.2635,0.4487,1.801
4053,169,20,Offshore B,0.5418,-0.0045,-0.0043,-0.0598,0.0333,0.0695,0.1962
4053,169,20,Offshore A,0.5625,-0.005,-0.0041,-0.0827,0.0163,0.085,0.206
4054,169,21,Offshore B,0.5571,-0.0023,-0.0023,-0.0725,0.0261,0.0786,0.2051
4054,169,21,Sparseville,0.57,-0.0001,-0.0001,-0.1395,-0.0898,0.1665,0.3088
4054,169,21,Bayes Bay,0.5526,-0.002,-0.002,-0.1253,0.1301,0.182,0.3541
4054,169,21,Tensorburg,0.5597,-0.0019,-0.0022,-0.036,-0.0588,0.0736,0.2005
4054,169,21,Gradient Grove,0.5486,-0.0003,-0.0005,-0.1803,-0.0536,0.1888,0.3821
4054,169,21,Offshore A,0.5729,-0.0066,-0.0057,-0.0571,0.0236,0.0624,0.1902
4054,169,21,ReLU Ridge,0.5709,0.0008,0.0014,-0.1144,0.0257,0.1192,0.2472
4054,169,21,GANopolis,0.2297,0.0019,0.0018,-0.2588,0.0317,0.3339,1.2394
4055,169,22,Bayes Bay,0.6049,0.002,0.0021,-0.0927,0.097,0.1372,0.2776
4055,169,22,Tensorburg,0.6103,0.0002,-0.0009,-0.0045,0.0011,0.0558,0.1837
4055,169,22,Offshore A,0.5773,-0.0054,-0.005,-0.0597,0.0214,0.0636,0.1878
4055,169,22,Sparseville,0.6032,0.002,0.002,-0.1142,-0.0524,0.1265,0.2719
4055,169,22,Gradient Grove,0.591,0.0013,0.0011,-0.132,-0.0604,0.1454,0.3067
4055,169,22,GANopolis,0.4476,-0.0003,-0.0006,-0.2078,0.3737,0.4334,1.577
4055,169,22,ReLU Ridge,0.5881,0.0007,0.001,-0.0441,0.0343,0.0566,0.1854
4055,169,22,Offshore B,0.6034,0.0021,0.0021,-0.1394,0.0252,0.1418,0.2889
4056,169,23,ReLU Ridge,0.6683,0.0028,0.0028,-0.0465,0.0265,0.0551,0.1822
4056,169,23,GANopolis,0.6781,-0.0027,-0.0029,-0.0055,0.171,0.1817,0.3685
4056,169,23,Offshore A,0.6686,-0.0017,-0.0019,-0.089,0.0031,0.0898,0.2205
4056,169,23,Bayes Bay,0.713,0.0046,0.005,-0.0983,-0.0211,0.1027,0.2352
4056,169,23,Sparseville,0.7013,0.0022,0.0022,-0.1224,-0.0118,0.1237,0.2507
4056,169,23,Tensorburg,0.7263,0.0031,0.0027,-0.1051,0.0393,0.1133,0.2455
4056,169,23,Gradient Grove,0.6863,-0.0002,-0.0003,-0.1006,-0.051,0.1132,0.2489
4056,169,23,Offshore B,0.6918,0.0046,0.0048,-0.2019,-0.0628,0.2132,0.444
